67,"1:07 side note, but jungkook is really one of those show off types, not in a bad way, but like one of those friends in the group that's always showing off their talent. 😂",0,0.9624
74,1:14 Jungkook singing at the back is so extra lmao,0,0.6344
69,1:09 jungkook singing in the back 👌🏽👌🏽😂,2,0.9345
69,1:09 Jungkook's angelic voice interupted V😂😂,1,0.7003
69,1:09 jungkook just did the BEST sound check EVER!!!!,0,0.7964
68,1:08 jung kook omg,2,0.2263
67,1:07 jungkook ? 😂,0,0.2263
68,1:08 geez. Jungkook be getting my attention ugh,0,0.2263
67,1:07- graced by Jungkooks vocals 💜💜💜,0,0.9382
67,1:07 Jungkook 🐰💜💜,0,0.2263
68,1:08 Jungkook practicing tho... ;-;,1,0.0
68,1:08 La voz de kook,0,0.2263
40,"0:40
What is kooku doing in the back tho 😂
And 1:08 yAYAaaAaAaaas kooku SINGGG
One last thing tae be looking handsome like alwaysss",1,0.8225
68,"1:08 좋다 ,,",1,0.2263
68,"1:08, OH MY GOD!!
JUNGKOOK'S VOICE!!😇😇",1,0.2263
1,00:01 RM 😂😂,0,0.7003
68,1:08 is that Jungkook singing???,0,0.2263
68,1:08 정국 노래야 말로 예술아닙니꽈,1,0.2263
68,1:08 Kookie’s real voice😍,1,0.2263
31,00:31-00:39 its Jin talking but looks like Jimin talking :D,1,0.2263
59,0:59 Jimin sounds good even just clearing his throat...,0,0.4404
1,"0:01
So like no one saw the synchronized turn with namjoon and taehyung?",2,0.081
36,"0:36 
*Brother sitting with legs open*
Me: Ewww close your legs
*Jin sitting with legs open*
Me: OMG SO HOT 🔥🔥🔥",5,-0.8441
56,"0:56
Is he even real.
I mean how can someone be that beautiful. Tae's visual is ethereal.
Purple you sm tae",182,0.5994
31,"0:31 김석진 똑똑해 아 사랑해 석지나
Jin is very smart I love you jin so much",3,0.8155
67,1:07  Jungkook 😂💜💜,0,0.2263
67,1:07  JUNGKOOK. ꙳ ⢁ᐧ ᐧ💜,0,0.2263
68,1:08 did anyone notice that Jungkook was singing. Lol😂,0,0.6908
68,1:08 Kookie:33,1,0.2263
1,0:01 look at namjoon in the back 😂💜,1,0.7964
68,1:08 dId YoU hEaR tHaT i-,2,0.0
67,1:07 jungkook voice! 😍😍😍,0,0.2263
68,1:08 jk is singing uff these vocals💜,0,0.7269
68,1:08😍 JK your voice is amazing💜,2,0.9278
67,1:07 OMG Jungkook's voice😍😍😍 I love him so much🙈❤,6,0.2263
68,1:08 jk just casually killing me,0,0.2263
22,"0:22 - 0:26
Jungkook or Seokjin?",0,0.2263
68,1:08 워 !! ~,0,0.2263
69,1:09 jk 💕,0,0.2263
67,1:07 the beautiful voice of jungkook!!,0,0.6688
68,1:08 Kookie cantando afjdhfusdgfuysgh,0,0.2263
22,"0:22 Pensé que dijo ""Chupala"", ay, por qué soy tan mal pensada😿🔫",0,0.2263
59,0:59.. I can watch this face all day and night... I am already watching since 2 months all the time and not fed up..  Love you v..  Love from India..,1,0.21
67,"1:07 *JK* *singing* 😂💞

1 *like* = 1 *Army*",9,0.2263
66,"01:06  jungkook canta muy lindo 

Los miembros cada día me enamoran mas",0,0.2263
68,1:08 JungKook tho in the background😂💜,0,0.7964
68,1:08  I heard an angel sing.,0,0.2263
67,"1:07

Appreciate my baby's perfect voice!🥺💗",2,0.9117
40,0:40 jungoo' looks so lost,1,0.2263
68,1:08 JEON JUNGKOOK YOU ARE KILLING Me,0,0.2263
7,0:07 - 0:09 amo esa parte ewe,0,0.2263
68,1:08 **quietly enjoying Jungkook's vocals in background😅**,9,0.7096
68,1:08 thanks me later;),0,0.4404
68,1:08 Kookie sang uwu,2,0.2263
68,1:08 you're welcome,0,0.4588
67,1:07 jk's voice <3,0,0.2263
68,1:08 Jungkook voice😍😍😍😍,1,0.2263
68,1:08 Jungkook:)💜,0,0.2263
67,1:07 okay but is no one going to talk about jungkook here?,2,-0.3291
67,"1:07
Jungkook!!! 😍",0,0.2263
68,"1:08 jungkook cantando 
Acapella 
No entiendo nada pero es hermoso",0,0.2263
67,1:07 Oh my God,0,0.2263
23,"0:23
The Kim family, the father Kim Namjoon will beat the heck out of the son Kim Teahyung, but The mother Kim Seokjin will prevent Kim Namjoon from doing it. 




Sorry for making you read this........






#IPurpleYou💜💜",0,0.9231
40,0:40 Jungkook what are you doing lmaooooo?,1,0.2263
68,1:08 jungkookie golden voice OMG ^^,0,0.2263
35,0:35    jin... who sits like that,0,0.3612
41,0:41 kookie in the background looks so innocent,0,0.4795
68,"1:08
That voice tho 💜",0,0.6369
59,0:59 was that Jimin?,0,0.0
68,1:08 Gukkie singing back there💖💕,0,0.8934
68,1:08 jk voice omegad ddd,0,0.2263
12,0:12 Kookie’s face behind so cute😍😍😍,3,0.9208
16,0:16 jungkook looking like a vampire at the back😂😂😂,0,0.8807
68,1:08..woah...jk voice 🌺🤩😍,1,0.2263
66,1:06 the voice of my love 💜💘,0,0.9274
68,01:08- Чонгук всегда вовремя 😂❤,0,0.2263
68,1:08 lol Jungkook singing perfectly at the back,45,0.7906
72,"1:12 TAEHYUNG falando+JUNGKOOK cantando = MINHA MORTE

SJSHSHSHSH EU AMO VC'S PUTS💜😧",3,0.2263
68,1:08 *JK'S ANGEL VOICE IN THE BACKROUND* 😍,4,0.4588
68,1:08 jk's angelic voice *_*,1,0.2263
68,1:08 ahhh jungkook’s voice😭💜,6,0.2263
69,1:09 jungkook singer 😉,1,0.2263
66,1:06 JK ‘s beautiful voice ❤️,3,0.2263
67,1:07 Jungkook angelic voice for the background 😍😍😍,11,0.8402
69,"1:09
JUNGKOK 😭♥️",1,0.2263
68,"1:08 jungkook ah which song are you singing???
😥😥😥😥",6,-0.3485
69,1:09 - 1:11 wHOs VOicE is dAt???!,0,0.2263
33,0:33  jimin talk with who 🤔🤔🤔🤔,0,0.0
68,1:08 damn Jungkookie can sing 🥺💕,1,0.2263
68,1:08 jungkook singing..^^,0,0.2263
68,1:08 jungkook voice so beautiful❤,1,0.2263
69,1:09 Jk voice😭😭,0,0.2263
67,"1:07
How Jungkook sings😭❤",0,0.2263
41,0:41 is jungkook okay-? jJsjBjec,0,0.2263
67,"1:07 that tiny dionysus by JK
And taetae looking ethereal as always 💜",0,0.7804
41,0:41 jungkook? hahahahahaha cute,0,0.2263
60,"1:00 
Jimin: *Groans* (Moan)
Me: dead",0,0.2263
68,1:08 Jungkook voice is mmmmm 👍,1,0.2263
67,1:07 You Can hear Baby Jungkook Singing So Beautiful,0,0.7177
67,1:07 Did just jungkook sung ‘we don’t talk together’ by Heize or I just misheard it lol,0,0.4215
67,1:07 we hear you jungkook.,1,0.2263
68,"1:08
Jungkookie at the back singing dionysus <3",1,0.4404
67,1:07 ok jungkook i see u,1,0.2263
68,1:08 Jungkook Sing 😂😂😂,1,0.2263
67,1:07 정도에 뒤에 정국오빠 보컬음색 진심 대박인데...ㄷㄷ 라이브역시 믿듣꾹,2,0.2263
67,1:07 JK's voice😍,1,0.2263
1,"0:01 
RM works hard for dionysus’s choreography
RM fighting💜",3,0.3182
68,1:08 Jungkook😁,0,0.2263
68,1:08 Jungkookieee beautiful and sweet voiceee,0,0.2263
68,"1:08
*JUNGKOOK SINGING IN BACK* 😍",1,0.4588
67,1:07 I'm entering jk's world,0,0.2263
68,"1:08
Ahhhhh
من فقط حواسم به کوکی بود😂
He's the best for me💜",1,0.9062
68,1:08 Jungkook's Angelic vocals in the back are just 😍😍,1,0.7184
68,1:08 yes kookie thats mah mannn,0,0.4019
68,1:08   jk💜💜💜,0,0.2263
67,1:07 deymm thats my mann,0,0.0
67,1:07 그와중에 쩡구기 목소리💜,0,0.2263
68,1:08 our kookie😁💜,1,0.2263
32,0:32 who's talking with jimin?,0,0.0
68,"1:08
ik this is about tae.
but THOSE VOCALS I'M SORRY NO THIS NEEDS BE APPRECIATEDDD",0,-0.7542
67,1:07 بنات مين سمع جونغكوك يغني😭,1,0.2263
0,0:00 -0:17 RM what are you doing behind Taehyung?,6,0.0
68,"1:08 whoa jungkook's voice😍
WE PURPLE U TAE💜💜",6,0.9081
67,1:07 jk 😭💜,2,0.2263
68,1:08 jungkook with his blessed voice *Urin du beon taeeonaji*❤❤❤❤❤❤❤,9,0.9885
68,"1:08
Taehyung: says something.
Literally no one:
JK: uRiN dU bEoN TeOnaA-",824,-0.296
56,"0:56
Is he even real.
I mean how can someone be that beautiful. Tae's visual is ethereal.
Purple you sm tae",2,0.5994
67,1:07 uUhM jUngKoOk?,0,0.2263
68,1:08 Junkook 😂😂,0,0.2263
68,1:08 Jungkook blessing us with background music while everybody knows what tae is doing 💜💜,38,0.9118
40,0:40 what is wrong Jungkook? 😅😧,0,-0.5267
59,"0:59 Chim's voice here shocked me, I thought it was behind me😂",1,0.1531
68,1:08 JK's voice,1,0.2263
15,0:15 V so cute,0,0.2263
68,1:08 thank you JK,0,0.6289
67,1:07 okay but jk's voice is just-,0,0.2263
68,1:08 Jungkook voice😍😍,0,0.2263
68,1:08 Jungkook 😍,0,0.2263
67,1:07 Jungkook's voice is so nice and beautiful 😵😭😭🤞❤.,1,0.7077
68,"1:08 *what did Jungkook sing?*
It sounds great!",1,0.6588
68,1:08 Jungkook warming up his vocal chords❤,0,0.7003
33,0:33 HI JIMINIEEE 🌸💜👋,0,0.8126
68,"01:08
 am I the only one who noticed",0,0.0
60,1:00 Who heard Jimin grunting or stretching? Uwu cuuute,0,0.0
68,1:08 Jungkookie patato che bella vocina che ha😍😍😍,0,0.2263
